source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
4524012,Moroto,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524012,Moroto,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524012,Moroto,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540353,Moroto,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524013,Moyo,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524014,Mpigi,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524015,Mubende,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524016,Mukono,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540384,Mukono,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540347,Mwenge,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524017,Nakapiripirit,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540357,Nakaseke,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524018,Nakasongola,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540385,Nakifuma,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540311,Ndorwa,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524019,Nebbi,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540345,Ngora,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540333,Ntenjeru,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540291,Ntoroko,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4524020,Ntungamo,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540301,Nwoya,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540371,Nyabushozi,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540375,Obongi,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540302,Omoro,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540354,Otuke,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540354,Otuke,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540354,Otuke,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540354,Otuke,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
4540354,Otuke,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,high,,low,low,,,low,,,low,2023-11-15 00:00:00,,low
